@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,λέγει,λέγω3,v3spia---
3,ὁ,ὁ,l-s---mn-
4,Σωκράτης,Σωκράτης,n-s---mn-
5,ὡς,ὡς,c--------
6,οὐ,οὐ,d-------_
7,πολλῶν,πολύς,a-p---ng-
8,δεήσονται,δέω2,v3pfim---
9,νομίμων,νόμιμος,a-p---ng-
10,διὰ,διά,r--------
11,τὴν,ὁ,l-s---fa-
12,παιδείαν,παιδεία,n-s---fa-
13,",",punc1,u--------
14,οἷον,οἷος,a-s---na-
15,ἀστυνομικῶν,ἀστυνομικός,a-p---ng-
16,καὶ,καί,d--------
17,ἀγορανομικῶν,ἀγορανομικός,a-p---ng-
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---ng-
20,ἄλλων,ἄλλος,p-p---ng-
21,τῶν,ὁ,l-p---ng-
22,τοιούτων,τοιοῦτος,a-p---ng_
23,",",punc1,u--------
24,ἀποδιδοὺς,ἀποδίδωμι,v-sppamn-
25,μόνον,μόνος,a-s---na-
26,τὴν,ὁ,l-s---fa-
27,παιδείαν,παιδεία,n-s---fa-
28,τοῖς,ὁ,l-p---md-
29,φύλαξιν,φύλαξ,n-p---md-
30,.,punc1,u--------
31,δεήσονται,δέω2,v3pfim---
