@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,οὐδεὶς,οὐδείς,p-s---mn-
5,ἀπορεῖ,ἀπορέω,v3spia---
6,",",punc1,u--------
7,διὰ,διά,r--------
8,τὸ,ὁ,l-s---na-
9,μερίζεσθαι,μερίζω,v--pne---
10,τὰς,ὁ,l-p---fa-
11,οὐσίας,οὐσία,n-p---fa-
12,εἰς,εἰς,r--------
13,ὁποσονοῦν,ὁπόσος,a-s---na_
14,πλῆθος,πλῆθος,n-s---na-
15,",",punc1,u--------
16,τότε,τότε,d--------
17,δὲ,δέ,c--------
18,ἀδιαιρέτων,ἀδιαίρετος,a-p---fg-
19,οὐσῶν,εἰμί,v-pppafg-
20,ἀνάγκη,ἀνάγκη,n-s---fn-
21,τοὺς,ὁ,l-p---ma-
22,παράζυγας,πάραζυξ,n-p---ma-
23,μηδὲν,μηδείς,p-s---na-
24,ἔχειν,ἔχω,v--pna---
25,",",punc1,u--------
26,ἐάν,ἐάν,c--------
27,τ᾽,τε,d--------
28,ἐλάττους,ἐλάσσων,a-p---mnc
29,ὦσι,εἰμί,v3ppsa---
30,τὸ,ὁ,l-s---na-
31,πλῆθος,πλῆθος,n-s---na-
32,ἐάν,ἐάν,c--------
33,τε,τε,c--------
34,πλείους,πλείων,a-p---mnc
35,.,punc1,u--------
36,ἐστιν,εἰμί,v3spia---
37,ὦσι,εἰμί,v3ppsa---
