@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,τρόπον,τρόπος,n-s---ma-
3,δὲ,δέ,d--------
4,τοῦτον,οὗτος,a-s---ma_
5,πεπαιδευμένων,παιδεύω,v-prpemg-
6,ὥστε,ὥστε,c--------
7,καὶ,καί,d--------
8,τὸν,ὁ,l-s---ma-
9,νομοθέτην,νομοθέτης,n-s---ma-
10,αὐτὸν,αὐτός,a-s---ma_
11,ἀπιστεῖν,ἀπιστέω,v--pna---
12,ὡς,ὡς,d--------
13,οὐκ,οὐ,d--------
14,ἀγαθοῖς,ἀγαθός,a-p---md-
15,ἀνδράσιν,ἀνήρ,n-p---md-
16,",",punc1,u--------
17,οὐκ,οὐ,d--------
18,ἀσφαλές,ἀσφαλής,a-s---nn-
19,.,punc1,u--------
20,ἐστιν,εἰμί,v3spia---
