@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,καλῶς,καλός,d-------p
4,ἔχει,ἔχω,v3spia---
5,προσθεῖναι,προστίθημι,v--ana---
6,καὶ,καί,d--------
7,πρὸς,πρός,r--------
8,τοὺς,ὁ,l-p---ma-
9,γειτνιῶντας,γειτνιάω,v-pppama-
10,τόπους,τόπος,n-p---ma-
11,",",punc1,u--------
12,πρῶτον,πρῶτος,a-s---na-
13,μὲν,μέν,d--------
14,εἰ,εἰ,c--------
15,δεῖ,δεῖ,v3siia---
16,τὴν,ὁ,l-s---fa-
17,πόλιν,πόλις,n-s---fa-
18,ζῆν,ζάω,v--pna---
19,βίον,βίος,n-s---ma-
20,πολιτικόν,πολιτικός,a-s---ma-
21,(,punc1,u--------
22,οὐ,οὐ,d-------_
23,γὰρ,γάρ,d--------
24,μόνον,μόνος,a-s---na-
25,ἀναγκαῖόν,ἀναγκαῖον,n-s---nn-
26,ἐστιν,εἰμί,v3spia---
27,αὐτὴν,αὐτός,p-s---fa-
28,τοιούτοις,τοιοῦτος,a-p---nd_
29,χρῆσθαι,χράομαι,v--pne---
30,πρὸς,πρός,r--------
31,τὸν,ὁ,l-s---ma-
32,πόλεμον,πόλεμος,n-s---ma-
33,ὅπλοις,ὅπλον,n-p---nd-
34,ἃ,ὅς,p-p---nn-
35,χρήσιμα,χρήσιμος,a-p---nn-
36,κατὰ,κατά,r--------
37,τὴν,ὁ,l-s---fa-
38,οἰκείαν,οἰκεῖος,a-s---fa-
39,χώραν,χώρα,n-s---fa-
40,ἐστίν,εἰμί,v3spia---
41,",",punc1,u--------
42,ἀλλὰ,ἀλλά,c--------
43,καὶ,καί,d--------
44,πρὸς,πρός,r--------
45,τοὺς,ὁ,l-p---ma-
46,ἔξω,ἔξω,d--------
47,τόπους,τόπος,n-p---ma-
48,),punc1,u--------
49,:,punc1,u--------
