@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,c--------
2,γὰρ,γάρ,d--------
3,οἰκίας,οἰκία,n-s---fg-
4,μέρος,μέρος,n-s---nn-
5,ἀνὴρ,ἀνήρ,n-s---mn-
6,καὶ,καί,c--------
7,γυνή,γυνή,n-s---fn-
8,",",punc1,u--------
9,δῆλον,δῆλος,a-s---nn-
10,ὅτι,ὅτι2,c--------
11,καὶ,καί,d--------
12,πόλιν,πόλις,n-s---fa-
13,ἐγγὺς,ἐγγύς,d--------
14,τοῦ,ὁ,l-s---ng-
15,δίχα,δίχα,d--------
16,διῃρῆσθαι,διαιρέω,v--rne---
17,δεῖ,δεῖ,v3siia---
18,νομίζειν,νομίζω,v--pna---
19,εἴς,εἰς,r--------
20,τε,τε,d--------
21,τὸ,ὁ,l-s---na-
22,τῶν,ὁ,l-p---mg-
23,ἀνδρῶν,ἀνήρ,n-p---mg-
24,πλῆθος,πλῆθος,n-s---na-
25,καὶ,καί,c--------
26,τὸ,ὁ,l-s---na-
27,τῶν,ὁ,l-p---fg-
28,γυναικῶν,γυνή,n-p---fg-
29,",",punc1,u--------
30,ὥστ᾽,ὥστε,c--------
31,ἐν,ἐν,r--------
32,ὅσαις,ὅσος,a-p---fd-
33,πολιτείαις,πολιτεία,n-p---fd-
34,φαύλως,φαῦλος,d-------_
35,ἔχει,ἔχω,v3spia---
36,τὸ,ὁ,l-s---nn-
37,περὶ,περί,r--------
38,τὰς,ὁ,l-p---fa-
39,γυναῖκας,γυνή,n-p---fa-
40,",",punc1,u--------
41,τὸ,ὁ,l-s---na-
42,ἥμισυ,ἥμισυς,a-s---na-
43,τῆς,ὁ,l-s---fg-
44,πόλεως,πόλις,n-s---fg-
45,εἶναι,εἰμί,v--pna---
46,δεῖ,δεῖ,v3siia---
47,νομίζειν,νομίζω,v--pna---
48,ἀνομοθέτητον,ἀνομοθέτητος,a-s---fa-
49,.,punc1,u--------
50,εἰσιν,εἰμί,v3ppia---
51,ἐστιν,εἰμί,v3spia---
