@id,@form,@lemma,@postag
1,οἷον,οἷος,a-s---na-
2,Εὔβουλος,Εὔβουλος,n-s---mn-
3,Αὐτοφραδάτου,Αὐτοφραδάτης,n-s---mg-
4,μέλλοντος,μέλλω,v-sppamg-
5,Ἀταρνέα,Ἀταρνεύς,n-s---ma-
6,πολιορκεῖν,πολιορκέω,v--pna---
7,ἐκέλευσεν,κελεύω,v3saia---
8,αὐτόν,αὐτός,p-s---ma-
9,",",punc1,u--------
10,σκεψάμενον,σκέπτομαι,v-sapema-
11,ἐν,ἐν,r--------
12,πόσῳ,πόσος,a-s---md-
13,χρόνῳ,χρόνος,n-s---md-
14,λήψεται,λαμβάνω,v3sfim---
15,τὸ,ὁ,l-s---na-
16,χωρίον,χωρίον,n-s---na-
17,",",punc1,u--------
18,λογίσασθαι,λογίζομαι,v--ane---
19,τοῦ,ὁ,l-s---mg-
20,χρόνου,χρόνος,n-s---mg-
21,τούτου,οὗτος,a-s---mg_
22,τὴν,ὁ,l-s---fa-
23,δαπάνην,δαπάνη,n-s---fa-
24,:,punc1,u--------
