@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,υἱὸν,υἱός,n-s---ma-
5,αὑτοῦ,ἑαυτοῦ,p-s---mg-
6,ὁ,ὁ,l-s---mn-
7,δὲ,δέ,d--------
8,ἀδελφὸν,ἀδελφός,n-s---ma-
9,αὑτοῦ,ἑαυτοῦ,p-s---mg-
10,προσαγορεύει,προσαγορεύω,v3spia---
11,τὸν,ὁ,l-s---ma-
12,αὐτόν,αὐτός,p-s---ma-
13,",",punc1,u--------
14,ὁ,ὁ,l-s---mn-
15,δ᾽,δέ,d--------
16,ἀνεψιόν,ἀνεψιός,n-s---ma-
17,",",punc1,u--------
18,ἢ,ἤ1,d--------
19,κατ᾽,κατά,r--------
20,ἄλλην,ἄλλος,a-s---fa_
21,τινὰ,τις,a-s---fa_
22,συγγένειαν,συγγένεια,n-s---fa-
23,ἢ,ἤ1,d--------
24,πρὸς,πρός,r--------
25,αἵματος,αἷμα,n-s---ng-
26,ἢ,ἢ,c--------
27,κατ᾽,κατά,r--------
28,οἰκειότητα,οἰκειότης,n-s---fa-
29,καὶ,καί,c--------
30,κηδείαν,κηδεία,n-s---fa-
31,αὑτοῦ,ἑαυτοῦ,p-s---mg-
32,πρῶτον,πρῶτος,a-s---na-
33,ἢ,ἢ,c--------
34,τῶν,ὁ,l-p---mg-
35,αὑτοῦ,ἑαυτοῦ,p-s---mg-
36,",",punc1,u--------
37,πρὸς,πρός,r--------
38,δὲ,δέ,c--------
39,τούτοις,οὗτος,p-p---nd-
40,ἕτερος,ἕτερος,a-s---mn-
41,φράτορα,φράτηρ,n-s---ma-
42,ἢ,ἢ,c--------
43,φυλέτην,φυλέτης,n-s---ma-
44,.,punc1,u--------
45,προσαγορεύει,προσαγορεύω,v2spie---
46,προσαγορεύει,προσαγορεύω,v2spie---
47,προσαγορεύει,προσαγορεύω,v2spie---
