@id,@form,@lemma,@postag
1,ἄτοπον,ἄτοπος,a-s---nn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὸ,ὁ,l-s---na-
5,κοινοὺς,κοινός,a-p---ma-
6,ποιήσαντα,ποιέω,v-papana-
7,τοὺς,ὁ,l-p---ma-
8,υἱοὺς,υἱός,n-p---ma-
9,τὸ,ὁ,l-s---na-
10,συνεῖναι,σύνειμι1,v--pna---
11,μόνον,μόνος,a-s---na-
12,ἀφελεῖν,ἀφαιρέω,v--ana---
13,τῶν,ὁ,l-p---mg-
14,ἐρώντων,ἐράω1,v-pppamg-
15,",",punc1,u--------
16,τὸ,ὁ,l-s---na-
17,δ᾽,δέ,d--------
18,ἐρᾶν,ἐράω1,v--pna---
19,μὴ,μή,d--------
20,κωλῦσαι,κωλύω,v--ana---
21,",",punc1,u--------
22,μη,μη,d--------
23,-δὲ,δέ,c--------
24,τὰς,ὁ,l-p---fa-
25,χρήσεις,χρῆσις,n-p---fa-
26,τὰς,ὁ,l-p---fa-
27,ἄλλας,ἄλλος,a-p---fa_
28,ἃς,ὅς,p-p---fa-
29,πατρὶ,πατήρ,n-s---md-
30,πρὸς,πρός,r--------
31,υἱὸν,υἱός,n-s---ma-
32,εἶναι,εἰμί,v--pna---
33,πάντων,πᾶς,a-p---ng-
34,ἐστὶν,εἰμί,v3spia---
35,ἀπρεπέστατον,ἀπρεπής,a-s---nns
36,καὶ,καί,c--------
37,ἀδελφῷ,ἀδελφός,n-s---md-
38,πρὸς,πρός,r--------
39,ἀδελφόν,ἀδελφός,n-s---ma-
40,",",punc1,u--------
41,ἐπεὶ,ἐπεί,c--------
42,καὶ,καί,d--------
43,τὸ,ὁ,l-s---nn-
44,ἐρᾶν,ἐράω1,v--pna---
45,μόνον,μόνος,a-s---na-
46,.,punc1,u--------
47,ἐστιν,εἰμί,v3spia---
48,κωλῦσαι,κωλύω,v--ana---
49,εἶναι,εἰμί,v--pna---
50,ἐστιν,εἰμί,v3spia---
