@id,@form,@lemma,@postag
1,ἐπιεικῶν,ἐπιεικής,a-p---mg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὄντων,εἰμί,v-pppamg-
5,καὶ,καί,c--------
6,πεπαιδευμένων,παιδεύω,v-prpemg-
7,ἱκανῶς,ἱκανός,d--------
8,πρὸς,πρός,r--------
9,ἀνδραγαθίαν,ἀνδραγαθία,n-s---fa-
10,τάχ᾽,τάχα,d--------
11,ἂν,ἄν1,d--------
12,εἴπειέ,εἶπον,v3saoa---
13,τις,τις,p-s---mn-
14,συμφέρειν,συμφέρω,v--pna---
15,τῇ,ὁ,l-s---fd-
16,πόλει,πόλις,n-s---fd-
17,",",punc1,u--------
18,καίτοι,καίτοι,c--------
19,τό,ὁ,l-s---na-
20,γε,γε,d--------
21,διὰ,διά,r--------
22,βίου,βίος,n-s---mg-
23,κυρίους,κύριος,n-p---ma-
24,εἶναι,εἰμί,v--pna---
25,κρίσεων,κρίσις,n-p---fg-
26,μεγάλων,μέγας,a-p---fg-
27,ἀμφισβητήσιμον,ἀμφισβητήσιμος,a-s---na-
28,(,punc1,u--------
29,ἔστι,εἰμί,v3spia---
30,γάρ,γάρ,d--------
31,",",punc1,u--------
32,ὥσπερ,ὥσπερ,c--------
33,καὶ,καί,d--------
34,σώματος,σῶμα,n-s---ng-
35,",",punc1,u--------
36,καὶ,καί,d--------
37,διανοίας,διάνοια,n-s---fg-
38,γῆρας,γῆρας,n-s---nn-
39,),punc1,u--------
40,:,punc1,u--------
41,εἶναι,εἰμί,v--pna---
42,ἐστιν,εἰμί,v3spia---
