@id,@form,@lemma,@postag
1,εἰκός,εἰκός,v-srpann-
2,τε,τε,d--------
3,τοὺς,ὁ,l-p---ma-
4,πρώτους,πρότερος,a-p---ma-
5,",",punc1,u--------
6,εἴ,εἰ,c--------
7,-τε,τε,d--------
8,γηγενεῖς,γηγενής,a-p---mn-
9,ἦσαν,εἰμί,v3piia---
10,εἴ,εἰ,c--------
11,-τ᾽,τε,c--------
12,ἐκ,ἐκ,r--------
13,φθορᾶς,φθορά,n-s---fg-
14,τινος,τις,a-s---fg_
15,ἐσώθησαν,σώζω,v3paip---
16,",",punc1,u--------
17,ὁμοίους,ὅμοιος,a-p---ma-
18,εἶναι,εἰμί,v--pna---
19,καὶ,καί,d--------
20,τοὺς,ὁ,l-p---ma-
21,τυχόντας,τυγχάνω,v-papama-
22,καὶ,καί,c--------
23,τοὺς,ὁ,l-p---ma-
24,ἀνοήτους,ἀνόητος,a-p---ma-
25,",",punc1,u--------
26,ὥσπερ,ὥσπερ,c--------
27,καὶ,καί,d--------
28,λέγεται,λέγω3,v3spie---
29,κατὰ,κατά,r--------
30,τῶν,ὁ,l-p---mg-
31,γηγενῶν,γηγενής,a-p---mg-
32,",",punc1,u--------
33,ὥστε,ὥστε,c--------
34,ἄτοπον,ἄτοπος,a-s---nn-
35,τὸ,ὁ,l-s---nn-
36,μένειν,μένω,v--pna---
37,ἐν,ἐν,r--------
38,τοῖς,ὁ,l-p---nd-
39,τούτων,οὗτος,p-p---mg-
40,δόγμασιν,δόγμα,n-p---nd-
41,.,punc1,u--------
42,ἐστιν,εἰμί,v3spia---
43,ἐστιν,εἰμί,v3spia---
