@id,@form,@lemma,@postag
1,εἴτ᾽,εἴτα,d-------_
2,ἐκ,ἐκ,r--------
3,τῶν,ὁ,l-p---ng-
4,τρίτων,τρίτος,a-p---ng-
5,",",punc1,u--------
6,πλὴν,πλήν,c--------
7,οὐ,οὐ,d-------_
8,πᾶσιν,πᾶς,a-p---md-
9,ἐπάναγκες,ἐπανάγκης,a-s---nn-
10,ἦν,εἰμί,v3siia---
11,τοῖς,ὁ,l-p---md-
12,ἐκ,ἐκ,r--------
13,τῶν,ὁ,l-p---ng-
14,τρίτων,τρίτος,a-p---ng-
15,ἢ,ἢ,c--------
16,τετάρτων,τέταρτος,a-p---ng-
17,",",punc1,u--------
18,ἐκ,ἐκ,r--------
19,δὲ,δέ,c--------
20,τοῦ,ὁ,l-s---ng-
21,τετάρτου,τέταρτος,a-s---ng-
22,μόνοις,μόνος,a-p---md-
23,ἐπάναγκες,ἐπανάγκης,a-s---nn-
24,τοῖς,ὁ,l-p---md-
25,πρώτοις,πρῶτος,a-p---md-
26,καὶ,καί,c--------
27,τοῖς,ὁ,l-p---md-
28,δευτέροις,δεύτερος,a-p---md-
29,:,punc1,u--------
30,αἱροῦνται,αἱρέω,v3ppie---
31,ἦν,εἰμί,v3siia---
32,αἱροῦνται,αἱρέω,v3ppie---
33,πλήν,πλήν,c--------
