@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δ᾽,δέ,d--------
3,οὐχ,οὐ,d--------
4,οὕτως,οὕτως,d--------
5,φήσουσιν,φημί,v3pfia---
6,οἱ,ὁ,l-p---mn-
7,κοιναῖς,κοινός,a-p---fd-
8,χρώμενοι,χράομαι,v-pppemn-
9,ταῖς,ὁ,l-p---fd-
10,γυναιξὶ,γυνή,n-p---fd-
11,καὶ,καί,c--------
12,τοῖς,ὁ,l-p---nd-
13,τέκνοις,τέκνον,n-p---nd-
14,",",punc1,u--------
15,ἀλλὰ,ἀλλά,c--------
16,πάντες,πᾶς,a-p---mn-
17,μέν,μέν,d--------
18,",",punc1,u--------
19,οὐχ,οὐ,d--------
20,ὡς,ὡς,d--------
21,ἕκαστος,ἕκαστος,a-s---mn-
22,δ᾽,δέ,c--------
23,αὐτῶν,αὐτός,p-p---mg-
24,",",punc1,u--------
25,ὁμοίως,ὅμοιος,d--------
26,δὲ,δέ,c--------
27,καὶ,καί,d--------
28,τὴν,ὁ,l-s---fa-
29,οὐσίαν,οὐσία,n-s---fa-
30,πάντες,πᾶς,a-p---mn-
31,μέν,μέν,d--------
32,",",punc1,u--------
33,οὐχ,οὐ,d--------
34,ὡς,ὡς,d--------
35,ἕκαστος,ἕκαστος,a-s---mn-
36,δ᾽,δέ,c--------
37,αὐτῶν,αὐτός,p-p---mg-
38,.,punc1,u--------
39,φήσουσιν,φημί,v3pfia---
40,φήσουσιν,φημί,v3pfia---
