@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,δ᾽,δέ,d--------
3,ἂν,ἐάν,c--------
4,εἰσφέρωσιν,εἰσφέρω,v3ppsa---
5,οὗτοι,οὗτος,p-p---mn-
6,",",punc1,u--------
7,οὐ,οὐ,d-------_
8,διακοῦσαι,διακούω,v--ana---
9,μόνον,μόνος,a-s---na-
10,ἀποδιδόασι,ἀποδίδωμι,v3ppia---
11,τῷ,ὁ,l-s---md-
12,δήμῳ,δῆμος,n-s---md-
13,τὰ,ὁ,l-p---na-
14,δόξαντα,δοκέω,v-papana-
15,τοῖς,ὁ,l-p---md-
16,ἄρχουσιν,ἄρχω,v-pppamd-
17,",",punc1,u--------
18,ἀλλὰ,ἀλλά,c--------
19,κύριοι,κύριος,a-p---mn-
20,κρίνειν,κρίνω,v--pna---
21,εἰσὶ,εἰμί,v3ppia---
22,καὶ,καί,c--------
23,τῷ,ὁ,l-s---md-
24,βουλομένῳ,βούλομαι,v-sppemd-
25,τοῖς,ὁ,l-p---nd-
26,εἰσφερομένοις,εἰσφέρω,v-pppend-
27,ἀντειπεῖν,ἀντεῖπον,v--ana---
28,ἔξεστιν,ἔξεστι,v3spia---
29,",",punc1,u--------
30,ὅπερ,ὅσπερ,p-s---nn-
31,ἐν,ἐν,r--------
32,ταῖς,ὁ,l-p---fd-
33,ἑτέραις,ἕτερος,a-p---fd-
34,πολιτείαις,πολιτεία,n-p---fd-
35,οὐκ,οὐ,d--------
36,ἔστιν,εἰμί,v3spia---
37,.,punc1,u--------
