@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὰ,ὁ,l-p---na-
5,πάλαι,πάλαι,d--------
6,λεχθέντα,λέγω3,v-pappna-
7,μᾶλλον,μᾶλλον,d--------
8,ἐπὶ,ἐπί,r--------
9,τούτων,οὗτος,p-p---mg-
10,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
11,συμβαίνειν,συμβαίνω,v--pna---
12,",",punc1,u--------
13,οἷον,οἷος,a-s---na-
14,αἰκίας,αἰκία,n-p---fa-
15,ἔρωτας,ἔρως,n-p---ma-
16,φόνους,φόνος,n-p---ma-
17,:,punc1,u--------
18,ἐστιν,εἰμί,v3spia---
19,καί,καί,c--------
20,οὔσας,εἰμί,v-pppafa-
