@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,παραλογισμός,παραλογισμός,n-s---mn-
5,τίς,τις,a-s---mn_
6,ἐστι,εἰμί,v3spia---
7,τὸ,ὁ,l-s---nn-
8,λέγειν,λέγω3,v--pna---
9,πάντας,πᾶς,a-p---ma-
10,",",punc1,u--------
11,φανερόν,φανερός,a-s---nn-
12,(,punc1,u--------
13,τὸ,ὁ,l-s---nn-
14,γὰρ,γάρ,d--------
15,πάντες,πᾶς,a-p---mn-
16,καὶ,καί,d--------
17,ἀμφότεροι,ἀμφότερος,a-p---mn-
18,",",punc1,u--------
19,καὶ,καί,d--------
20,περιττὰ,περισσός,a-p---nn-
21,καὶ,καί,c--------
22,ἄρτια,ἄρτιος,a-p---nn-
23,",",punc1,u--------
24,διὰ,διά,r--------
25,τὸ,ὁ,l-s---na-
26,διττὸν,δισσός,a-s---na-
27,καὶ,καί,d--------
28,ἐν,ἐν,r--------
29,τοῖς,ὁ,l-p---md-
30,λόγοις,λόγος,n-p---md-
31,ἐριστικοὺς,ἐριστικός,a-p---ma-
32,ποιεῖ,ποιέω,v3spia---
33,συλλογισμούς,συλλογισμός,n-p---ma-
34,:,punc1,u--------
35,ἐστιν,εἰμί,v3spia---
