@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,οὐκ,οὐ,d--------
5,ἐκ,ἐκ,r--------
6,δημοκρατίας,δημοκρατία,n-s---fg-
7,καὶ,καί,c--------
8,μοναρχίας,μοναρχία,n-s---fg-
9,δεῖ,δεῖ,v3siia---
10,συνιστάναι,συνίστημι,v--pna---
11,τὴν,ὁ,l-s---fa-
12,τοιαύτην,τοιοῦτος,a-s---fa_
13,πολιτείαν,πολιτεία,n-s---fa-
14,",",punc1,u--------
15,ἐκ,ἐκ,r--------
16,τούτων,οὗτος,p-p---ng-
17,φανερὸν,φανερός,a-s---nn-
18,καὶ,καί,c--------
19,τῶν,ὁ,l-p---ng-
20,ὕστερον,ὕστερος,a-s---na-
21,ῥηθησομένων,ἐρῶ,v-pfppng-
22,",",punc1,u--------
23,ὅταν,ὅταν,c--------
24,ἐπιβάλλῃ,ἐπιβάλλω,v3spsa---
25,περὶ,περί,r--------
26,τῆς,ὁ,l-s---fg-
27,τοιαύτης,τοιοῦτος,a-s---fg_
28,πολιτείας,πολιτεία,n-s---fg-
29,ἡ,ὁ,l-s---fn-
30,σκέψις,σκέψις,n-s---fn-
31,:,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
