@id,@form,@lemma,@postag
1,ἧττον,ἥσσων,a-s---nnc
2,γὰρ,γάρ,d--------
3,ἔσται,εἰμί,v3sfim---
4,φιλία,φιλία,n-s---fn-
5,κοινῶν,κοινός,a-p---ng-
6,ὄντων,εἰμί,v-pppang-
7,τῶν,ὁ,l-p---ng-
8,τέκνων,τέκνον,n-p---ng-
9,καὶ,καί,c--------
10,τῶν,ὁ,l-p---fg-
11,γυναικῶν,γυνή,n-p---fg-
12,",",punc1,u--------
13,δεῖ,δεῖ,v3siia---
14,δὲ,δέ,c--------
15,τοιούτους,τοιοῦτος,a-p---ma_
16,εἶναι,εἰμί,v--pna---
17,τοὺς,ὁ,l-p---ma-
18,ἀρχομένους,ἄρχω,v-pppema-
19,πρὸς,πρός,r--------
20,τὸ,ὁ,l-s---na-
21,πειθαρχεῖν,πειθαρχέω,v--pna---
22,καὶ,καί,c--------
23,μὴ,μή,d--------
24,νεωτερίζειν,νεωτερίζω,v--pna---
25,.,punc1,u--------
