@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---ng-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τὰ,ὁ,l-p---na-
5,μὲν,μέν,d--------
6,προσάγειν,προσάγω,v--pna---
7,τὰ,ὁ,l-p---na-
8,δὲ,δέ,c--------
9,μὴ,μή,d--------
10,προσάγειν,προσάγω,v--pna---
11,πρὸς,πρός,r--------
12,τὸν,ὁ,l-s---ma-
13,δῆμον,δῆμος,n-s---ma-
14,οἱ,ὁ,l-p---mn-
15,βασιλεῖς,βασιλεύς,n-p---mn-
16,κύριοι,κύριος,a-p---mn-
17,μετὰ,μετά,r--------
18,τῶν,ὁ,l-p---mg-
19,γερόντων,γέρων,n-p---mg-
20,",",punc1,u--------
21,ἂν,ἐάν,c--------
22,ὁμογνωμονῶσι,ὁμογνωμονέω,v3ppsa---
23,πάντες,πᾶς,a-p---mn-
24,",",punc1,u--------
25,εἰ,εἰ,c--------
26,δὲ,δέ,c--------
27,μή,μή,d--------
28,",",punc1,u--------
29,καὶ,καί,d--------
30,τούτων,οὗτος,p-p---ng-
31,ὁ,ὁ,l-s---mn-
32,δῆμος,δῆμος,n-s---mn-
33,.,punc1,u--------
34,εἰσιν,εἰμί,v3ppia---
35,ὁμογνωμονῶσι,ὁμογνωμονέω,v3ppsa---
36,ἐστιν,εἰμί,v3spia---
37,κύριος,κύριος,a-s---mn-
