@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,καὶ,καί,d--------
3,τοῖς,ὁ,l-p---md-
4,Θετταλοῖς,Θεσσαλός,n-p---md-
5,κατ᾽,κατά,r--------
6,ἀρχὰς,ἀρχή,n-p---fa-
7,ἀφίσταντο,ἀφίστημι,v3piie---
8,διὰ,διά,r--------
9,τὸ,ὁ,l-s---na-
10,πολεμεῖν,πολεμέω,v--pna---
11,ἔτι,ἔτι,d--------
12,τοῖς,ὁ,l-p---md-
13,προσχώροις,πρόσχωρος,a-p---md-
14,",",punc1,u--------
15,Ἀχαιοῖς,Ἀχαιός,n-p---md-
16,καὶ,καί,d--------
17,Περραιβοῖς,Περραιβός,n-p---md-
18,καὶ,καί,c--------
19,Μάγνησιν,Μάγνης,n-p---md-
20,.,punc1,u--------
