@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ἀποφηναμένων,ἀποφαίνω,v-papmmg-
4,τι,τις,p-s---na-
5,περὶ,περί,r--------
6,πολιτείας,πολιτεία,n-s---fg-
7,ἔνιοι,ἔνιοι,a-p---mn-
8,μὲν,μέν,d--------
9,οὐκ,οὐ,d--------
10,ἐκοινώνησαν,κοινωνέω,v3paia---
11,πράξεων,πρᾶξις,n-p---fg-
12,πολιτικῶν,πολιτικός,a-p---ng-
13,οὐ,οὐ,d--------
14,-δ᾽,δέ,c--------
15,ὡντινωνοῦν,ὅστις,a-p---ng_
16,",",punc1,u--------
17,ἀλλὰ,ἀλλά,c--------
18,διετέλεσαν,διατελέω,v3paia---
19,ἰδιωτεύοντες,ἰδιωτεύω,v-pppamn-
20,τὸν,ὁ,l-s---ma-
21,βίον,βίος,n-s---ma-
22,",",punc1,u--------
23,περὶ,περί,r--------
24,ὧν,ὅς,p-p---mg-
25,εἴ,εἰ,c--------
26,τι,τις,p-s---nn-
27,ἀξιόλογον,ἀξιόλογος,a-s---nn-
28,",",punc1,u--------
29,εἴρηται,ἐρῶ,v3srie---
30,σχεδὸν,σχεδόν,d--------
31,περὶ,περί,r--------
32,πάντων,πᾶς,a-p---mg-
33,",",punc1,u--------
34,ἔνιοι,ἔνιοι,a-p---mn-
35,δὲ,δέ,c--------
36,νομοθέται,νομοθέτης,n-p---mn-
37,γεγόνασιν,γίγνομαι,v3pria---
38,",",punc1,u--------
39,οἱ,ὁ,l-p---mn-
40,μὲν,μέν,d--------
41,ταῖς,ὁ,l-p---fd-
42,οἰκείαις,οἰκεῖος,a-p---fd-
43,πόλεσιν,πόλις,n-p---fd-
44,οἱ,ὁ,l-p---mn-
45,δὲ,δέ,c--------
46,καὶ,καί,d--------
47,τῶν,ὁ,l-p---mg-
48,ὀθνείων,ὀθνεῖος,a-p---mg-
49,τισί,τις,p-p---fd-
50,",",punc1,u--------
51,πολιτευθέντες,πολιτεύω,v-pappmn-
52,αὐτοί,αὐτός,a-p---mn_
53,:,punc1,u--------
54,ἐστιν,εἰμί,v3spia---
55,γεγόνασιν,γίγνομαι,v3pria---
56,γεγόνασιν,γίγνομαι,v3pria---
57,νομοθέται,νομοθέτης,n-p---mn-
58,νομοθέται,νομοθέτης,n-p---mn-
