@id,@form,@lemma,@postag
1,ποιεῖ,ποιέω,v3spia---
2,γὰρ,γάρ,d--------
3,τοὺς,ὁ,l-p---ma-
4,μὲν,μέν,d--------
5,φύλακας,φύλαξ,n-p---ma-
6,οἷον,οἷος,a-s---na-
7,φρουρούς,φρουρός,n-p---ma-
8,",",punc1,u--------
9,τοὺς,ὁ,l-p---ma-
10,δὲ,δέ,c--------
11,γεωργοὺς,γεωργός,a-p---ma-
12,καὶ,καί,d--------
13,τοὺς,ὁ,l-p---ma-
14,τεχνίτας,τεχνίτης,n-p---ma-
15,καὶ,καί,c--------
16,τοὺς,ὁ,l-p---ma-
17,ἄλλους,ἄλλος,p-p---ma-
18,πολίτας,πολίτης,n-p---ma-
19,:,punc1,u--------
20,ποιεῖ,ποιέω,v3spia---
21,ποιεῖ,ποιέω,v3spia---
