@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---ng-
2,οὐδὲν,οὐδείς,p-s---na-
3,ὅσιόν,ὅσιος,a-s---nn-
4,ἐστι,εἰμί,v3spia---
5,γίνεσθαι,γίγνομαι,v--pne---
6,πρὸς,πρός,r--------
7,πατέρας,πατήρ,n-p---ma-
8,καὶ,καί,d--------
9,μητέρας,μήτηρ,n-p---fa-
10,καὶ,καί,c--------
11,τοὺς,ὁ,l-p---ma-
12,μὴ,μή,d--------
13,πόρρω,πρόσω,d--------
14,τῆς,ὁ,l-s---fg-
15,συγγενείας,συγγένεια,n-s---fg-
16,ὄντας,εἰμί,v-pppama-
17,",",punc1,u--------
18,ὥσπερ,ὥσπερ,c--------
19,πρὸς,πρός,r--------
20,τοὺς,ὁ,l-p---ma-
21,ἄπωθεν,ἄπωθεν,d--------
22,:,punc1,u--------
23,γίγνεται,γίγνομαι,v3spie---
