@id,@form,@lemma,@postag
1,ὠνεῖσθαι,ὠνέομαι,v--pne---
2,μὲν,μέν,d--------
3,γάρ,γάρ,d--------
4,",",punc1,u--------
5,ἢ,ἢ,c--------
6,πωλεῖν,πωλέω,v--pna---
7,τὴν,ὁ,l-s---fa-
8,ὑπάρχουσαν,ὑπάρχω,v-sppafa-
9,",",punc1,u--------
10,ἐποίησεν,ποιέω,v3saia---
11,οὐ,οὐ,d-------_
12,καλόν,καλός,a-s---na-
13,",",punc1,u--------
14,ὀρθῶς,ὀρθός,d--------
15,ποιήσας,ποιέω,v-sapamn-
16,",",punc1,u--------
17,διδόναι,δίδωμι,v--pna---
18,δὲ,δέ,c--------
19,καὶ,καί,c--------
20,καταλείπειν,καταλιμπάνω,v--pna---
21,ἐξουσίαν,ἐξουσία,n-s---fa-
22,ἔδωκε,δίδωμι,v3saia---
23,τοῖς,ὁ,l-p---md-
24,βουλομένοις,βούλομαι,v-pppemd-
25,:,punc1,u--------
