@id,@form,@lemma,@postag
1,ὅλην,ὅλος,a-s---fa-
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,πόλιν,πόλις,n-s---fa-
5,ὁ,ὁ,l-s---mn-
6,νομοθέτης,νομοθέτης,n-s---mn-
7,εἶναι,εἰμί,v--pna---
8,βουλόμενος,βούλομαι,v-sppemn-
9,καρτερικήν,καρτερικός,a-s---fa-
10,",",punc1,u--------
11,κατὰ,κατά,r--------
12,μὲν,μέν,d--------
13,τοὺς,ὁ,l-p---ma-
14,ἄνδρας,ἀνήρ,n-p---ma-
15,φανερός,φανερός,a-s---mn-
16,ἐστι,εἰμί,v3spia---
17,τοιοῦτος,τοιοῦτος,a-s---mn_
18,ὤν,εἰμί,v-sppamn-
19,",",punc1,u--------
20,ἐπὶ,ἐπί,r--------
21,δὲ,δέ,c--------
22,τῶν,ὁ,l-p---fg-
23,γυναικῶν,γυνή,n-p---fg-
24,ἐξημέληκεν,ἐξαμελέω,v3sria---
25,:,punc1,u--------
