@id,@form,@lemma,@postag
1,ἀνάγκη,ἀνάγκη,n-s---fn-
2,γὰρ,γάρ,d--------
3,ἤτοι,ἤτοι,d--------
4,πάντας,πᾶς,a-p---ma-
5,πάντων,πᾶς,a-p---ng-
6,κοινωνεῖν,κοινωνέω,v--pna---
7,τοὺς,ὁ,l-p---ma-
8,πολίτας,πολίτης,n-p---ma-
9,",",punc1,u--------
10,ἢ,ἤ1,d--------
11,μηδενός,μηδείς,p-s---ng-
12,",",punc1,u--------
13,ἢ,ἢ,c--------
14,τινῶν,τις,p-p---ng-
15,μὲν,μέν,d--------
16,τινῶν,τις,p-p---ng-
17,δὲ,δέ,c--------
18,μή,μή,d--------
19,.,punc1,u--------
20,ἐστιν,εἰμί,v3spia---
21,κοινωνεῖν,κοινωνέω,v--pna---
22,κοινωνεῖν,κοινωνέω,v--pna---
