@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,πότερον,πότερος,a-s---na-
3,ὅσων,ὅσος,a-p---ng-
4,ἐνδέχεται,ἐνδέχομαι,v3spie---
5,κοινωνῆσαι,κοινωνέω,v--ana---
6,",",punc1,u--------
7,πάντων,πᾶς,a-p---ng-
8,βέλτιον,βελτίων,a-s---nnc
9,κοινωνεῖν,κοινωνέω,v--pna---
10,τὴν,ὁ,l-s---fa-
11,μέλλουσαν,μέλλω,v-sppafa-
12,οἰκήσεσθαι,οἰκέω,v--fnm---
13,πόλιν,πόλις,n-s---fa-
14,καλῶς,καλός,d-------p
15,",",punc1,u--------
16,ἢ,ἢ,c--------
17,τινῶν,τις,p-p---ng-
18,μὲν,μέν,d--------
19,τινῶν,τις,p-p---ng-
20,δ᾽,δέ,c--------
21,οὒ,οὐ,d--------
22,βέλτιον,βελτίων,a-s---nnc
23,;,punc1,u--------
24,ἐστιν,εἰμί,v3spia---
25,ἐστιν,εἰμί,v3spia---
26,κοινωνεῖν,κοινωνέω,v--pna---
