@id,@form,@lemma,@postag
1,σημεῖον,σημεῖον,n-s---nn-
2,δὲ,δέ,d--------
3,πολιτείας,πολιτεία,n-s---fg-
4,συντεταγμένης,συντάσσω,v-srpefg-
5,τὸ,ὁ,l-s---nn-
6,τὸν,ὁ,l-s---ma-
7,δῆμον,δῆμος,n-s---ma-
8,ἑκουσίον,ἑκούσιος,a-s---ma_
9,διαμένειν,διαμένω,v--pna---
10,ἐν,ἐν,r--------
11,τῇ,ὁ,l-s---fd-
12,τάξει,τάξις,n-s---fd-
13,τῆς,ὁ,l-s---fg-
14,πολιτείας,πολιτεία,n-s---fg-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,μή,μή,d--------
18,-τε,τε,d--------
19,στάσιν,στάσις,n-s---fa-
20,",",punc1,u--------
21,ὅ,ὅς,p-s---nn-
22,τι,τις,a-s---nn_
23,καὶ,καί,d--------
24,ἄξιον,ἄξιος,a-s---nn-
25,εἰπεῖν,εἶπον,v--ana---
26,",",punc1,u--------
27,γεγενῆσθαι,γίγνομαι,v--rne---
28,μή,μή,d--------
29,-τε,τε,c--------
30,τύραννον,τύραννος,n-s---ma-
31,.,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
33,ἐστιν,εἰμί,v3spia---
34,γεγενῆσθαι,γίγνομαι,v--rne---
