@id,@form,@lemma,@postag
1,ἔνιοι,ἔνιοι,a-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,λέγουσιν,λέγω3,v3ppia---
5,ὡς,ὡς,c--------
6,δεῖ,δεῖ,v3siia---
7,τὴν,ὁ,l-s---fa-
8,ἀρίστην,ἄριστος,a-s---fa-
9,πολιτείαν,πολιτεία,n-s---fa-
10,ἐξ,ἐκ,r--------
11,ἁπασῶν,ἅπας,a-p---fg-
12,εἶναι,εἰμί,v--pna---
13,τῶν,ὁ,l-p---fg-
14,πολιτειῶν,πολιτεία,n-p---fg-
15,μεμειγμένην,μίγνυμι,v-srpefa-
16,",",punc1,u--------
17,διὸ,διό,d--------
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,τῶν,ὁ,l-p---mg-
21,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
22,ἐπαινοῦσιν,ἐπαινέω,v3ppia---
23,(,punc1,u--------
24,εἶναι,εἰμί,v--pna---
25,γὰρ,γάρ,d--------
26,αὐτὴν,αὐτός,p-s---fa-
27,οἱ,ὁ,l-p---mn-
28,μὲν,μέν,d--------
29,ἐξ,ἐκ,r--------
30,ὀλιγαρχίας,ὀλιγαρχία,n-s---fg-
31,καὶ,καί,d--------
32,μοναρχίας,μοναρχία,n-s---fg-
33,καὶ,καί,c--------
34,δημοκρατίας,δημοκρατία,n-s---fg-
35,φασίν,φημί,v3ppia---
36,",",punc1,u--------
37,λέγοντες,λέγω3,v-pppamn-
38,τὴν,ὁ,l-s---fa-
39,μὲν,μέν,d--------
40,βασιλείαν,βασιλεία,n-s---fa-
41,μοναρχίαν,μοναρχία,n-s---fa-
42,",",punc1,u--------
43,τὴν,ὁ,l-s---fa-
44,δὲ,δέ,d--------
45,τῶν,ὁ,l-p---mg-
46,γερόντων,γέρων,n-p---mg-
47,ἀρχὴν,ἀρχή,n-s---fa-
48,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
49,",",punc1,u--------
50,δημοκρατεῖσθαι,δημοκρατέομαι,v--pne---
51,δὲ,δέ,c--------
52,κατὰ,κατά,r--------
53,τὴν,ὁ,l-s---fa-
54,τῶν,ὁ,l-p---mg-
55,ἐφόρων,ἔφορος,n-p---mg-
56,ἀρχὴν,ἀρχή,n-s---fa-
57,διὰ,διά,r--------
58,τὸ,ὁ,l-s---na-
59,ἐκ,ἐκ,r--------
60,τοῦ,ὁ,l-s---mg-
61,δήμου,δῆμος,n-s---mg-
62,εἶναι,εἰμί,v--pna---
63,τοὺς,ὁ,l-p---ma-
64,ἐφόρους,ἔφορος,n-p---ma-
65,:,punc1,u--------
66,εἶναι,εἰμί,v--pna---
67,εἶναι,εἰμί,v--pna---
