@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἔφοροι,ἔφορος,n-p---mn-
5,τὴν,ὁ,l-s---fa-
6,αὐτὴν,αὐτός,a-s---fa_
7,ἔχουσι,ἔχω,v3ppia---
8,δύναμιν,δύναμις,n-s---fa-
9,τοῖς,ὁ,l-p---md-
10,ἐν,ἐν,r--------
11,τῇ,ὁ,l-s---fd-
12,Κρήτῃ,Κρήτη,n-s---fd-
13,καλουμένοις,καλέω,v-pppemd-
14,κόσμοις,κόσμος,n-p---md-
15,",",punc1,u--------
16,πλὴν,πλήν,c--------
17,οἱ,ὁ,l-p---mn-
18,μὲν,μέν,d--------
19,ἔφοροι,ἔφορος,n-p---mn-
20,πέντε,πέντε,a-_---___
21,τὸν,ὁ,l-s---ma-
22,ἀριθμὸν,ἀριθμός,n-s---ma-
23,οἱ,ὁ,l-p---mn-
24,δὲ,δέ,c--------
25,κόσμοι,κόσμος,n-p---mn-
26,δέκα,δέκα,a-_---___
27,εἰσίν,εἰμί,v3ppia---
28,:,punc1,u--------
29,εἰσιν,εἰμί,v3ppia---
