@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,γὰρ,γάρ,d--------
3,ἔτι,ἔτι,d--------
4,προσαγορεύσουσιν,προσαγορεύω,v3pfia---
5,ἀδελφοὺς,ἀδελφός,n-p---ma-
6,καὶ,καί,d--------
7,τέκνα,τέκνον,n-p---na-
8,καὶ,καί,d--------
9,πατέρας,πατήρ,n-p---ma-
10,καὶ,καί,c--------
11,μητέρας,μήτηρ,n-p---fa-
12,οἵ,ὁ,l-p---mn-
13,τε,τε,d--------
14,εἰς,εἰς,r--------
15,τοὺς,ὁ,l-p---ma-
16,ἄλλους,ἄλλος,a-p---ma_
17,πολίτας,πολίτης,n-p---ma-
18,δοθέντες,δίδωμι,v-pappmn-
19,τοὺς,ὁ,l-p---ma-
20,φύλακας,φύλαξ,n-p---ma-
21,καὶ,καί,c--------
22,πάλιν,πάλιν,d--------
23,οἱ,ὁ,l-p---mn-
24,παρὰ,παρά,r--------
25,τοῖς,ὁ,l-p---md-
26,φύλαξιν,φύλαξ,n-p---md-
27,τοὺς,ὁ,l-p---ma-
28,ἄλλους,ἄλλος,a-p---ma_
29,πολίτας,πολίτης,n-p---ma-
30,",",punc1,u--------
31,ὥστ᾽,ὥστε,c--------
32,εὐλαβεῖσθαι,εὐλαβέομαι,v--pne---
33,τῶν,ὁ,l-p---ng-
34,τοιούτων,τοιοῦτος,p-p---ng-
35,τι,τις,p-s---na-
36,πράττειν,πράσσω,v--pna---
37,διὰ,διά,r--------
38,τὴν,ὁ,l-s---fa-
39,συγγένειαν,συγγένεια,n-s---fa-
40,.,punc1,u--------
41,προσαγορεύσουσιν,προσαγορεύω,v3pfia---
