@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,Πολιτείᾳ,πολιτεία,n-s---fd-
6,περὶ,περί,r--------
7,ὀλίγων,ὀλίγος,a-p---ng-
8,πάμπαν,πάμπαν,d--------
9,διώρικεν,διά-ὁρίζω,v3sria---
10,ὁ,ὁ,l-s---mn-
11,Σωκράτης,Σωκράτης,n-s---mn-
12,",",punc1,u--------
13,περί,περί,r--------
14,τε,τε,d--------
15,γυναικῶν,γυνή,n-p---fg-
16,καὶ,καί,c--------
17,τέκνων,τέκνον,n-p---ng-
18,κοινωνίας,κοινωνία,n-s---fg-
19,",",punc1,u--------
20,πῶς,πως,d--------
21,ἔχειν,ἔχω,v--pna---
22,δεῖ,δεῖ,v3siia---
23,",",punc1,u--------
24,καὶ,καί,c--------
25,περὶ,περί,r--------
26,κτήσεως,κτῆσις,n-s---fg-
27,",",punc1,u--------
28,καὶ,καί,c--------
29,τῆς,ὁ,l-s---fg-
30,πολιτείας,πολιτεία,n-s---fg-
31,τὴν,ὁ,l-s---fa-
32,τάξιν,τάξις,n-s---fa-
33,(,punc1,u--------
34,διαιρεῖται,διαιρέω,v3spie---
35,γὰρ,γάρ,d--------
36,εἰς,εἰς,r--------
37,δύο,δύο,a-_---___
38,μέρη,μέρος,n-p---na-
39,τὸ,ὁ,l-s---na-
40,πλῆθος,πλῆθος,n-s---na-
41,τῶν,ὁ,l-p---mg-
42,οἰκούντων,οἰκέω,v-pppamg-
43,",",punc1,u--------
44,τὸ,ὁ,l-s---na-
45,μὲν,μέν,d--------
46,εἰς,εἰς,r--------
47,τοὺς,ὁ,l-p---ma-
48,γεωργούς,γεωργός,a-p---ma-
49,",",punc1,u--------
50,τὸ,ὁ,l-s---na-
51,δὲ,δέ,c--------
52,εἰς,εἰς,r--------
53,τὸ,ὁ,l-s---na-
54,προπολεμοῦν,προπολεμέω,v-sppana-
55,μέρος,μέρος,n-s---na-
56,:,punc1,u--------
