@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,παιδείαν,παιδεία,n-s---fa-
4,τὴν,ὁ,l-s---fa-
5,αὐτήν,αὐτός,a-s---fa_
6,",",punc1,u--------
7,καὶ,καί,c--------
8,τὸ,ὁ,l-s---na-
9,τῶν,ὁ,l-p---ng-
10,ἔργων,ἔργον,n-p---ng-
11,τῶν,ὁ,l-p---ng-
12,ἀναγκαίων,ἀμ̄ακαῖος,a-p---ng-
13,ἀπεχομένους,ἀπέχω,v-pppema-
14,ζῆν,ζάω,v--pna---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,περὶ,περί,r--------
18,συσσιτίων,συσσίτιον,n-p---ng-
19,ὡσαύτως,ὡσαύτως,d--------
20,:,punc1,u--------
21,[0],[0],v_____---
22,[1],[1],v_____---
