@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δ᾽,δέ,d--------
3,ἕτεροί,ἕτερος,a-p---mn-
4,τινες,τις,p-p---mn-
5,ἔσονται,εἰμί,v3pfim---
6,τῶν,ὁ,l-p---mg-
7,τε,τε,d--------
8,τὰ,ὁ,l-p---na-
9,ἴδια,ἴδιος,a-p---na-
10,γεωργούντων,γεωργέω,v-pppamg-
11,καὶ,καί,c--------
12,τῶν,ὁ,l-p---mg-
13,μαχίμων,μάχιμος,a-p---mg-
14,",",punc1,u--------
15,τέταρτον,τέταρτος,a-s---nn-
16,αὖ,αὖ,d--------
17,μόριον,μόριον,n-s---nn-
18,ἔσται,εἰμί,v3sfim---
19,τοῦτο,οὗτος,p-s---nn-
20,τῆς,ὁ,l-s---fg-
21,πόλεως,πόλις,n-s---fg-
22,",",punc1,u--------
23,οὐδενὸς,οὐδείς,p-s---ng-
24,μετέχον,μετέχω,v-sppann-
25,",",punc1,u--------
26,ἀλλὰ,ἀλλά,c--------
27,ἀλλότριον,ἀλλότριος,a-s---nn-
28,τῆς,ὁ,l-s---fg-
29,πολιτείας,πολιτεία,n-s---fg-
30,:,punc1,u--------
