@id,@form,@lemma,@postag
1,νομοθέται,νομοθέτης,n-p---mn-
2,δ᾽,δέ,d--------
3,ἐγένοντο,γίγνομαι,v3paim---
4,Ζάλευκός,Ζάλευκος,n-s---mn-
5,τε,τε,d--------
6,Λοκροῖς,Λοκροί,n-p---md-
7,τοῖς,ὁ,l-p---md-
8,ἐπιζεφυρίοις,ἐπιζεφύριος,a-p---md_
9,",",punc1,u--------
10,καὶ,καί,c--------
11,Χαρώνδας,Χαρώνδης,n-s---mn-
12,ὁ,ὁ,l-s---mn-
13,Καταναῖος,Καταναῖος,a-s---mn-
14,τοῖς,ὁ,l-p---md-
15,αὑτοῦ,ἑαυτοῦ,p-s---mg-
16,πολίταις,πολίτης,n-p---md-
17,καὶ,καί,c--------
18,ταῖς,ὁ,l-p---fd-
19,ἄλλαις,ἄλλος,a-p---fd_
20,ταῖς,ὁ,l-p---fd-
21,Χαλκιδικαῖς,Χαλκιδικός,a-p---fd-
22,πόλεσι,πόλις,n-p---fd-
23,ταῖς,ὁ,l-p---fd-
24,περὶ,περί,r--------
25,Ἰταλίαν,Ἰταλία,n-s---fa-
26,καὶ,καί,c--------
27,Σικελίαν,Σικελία,n-s---fa-
28,.,punc1,u--------
29,ἐγένετο,γίγνομαι,v3saim---
30,νομοθέτης,νομοθέτης,n-s---mn-
