@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τῷ,ὁ,l-s---nd-
5,ποσῷ,ποσός,a-s---nd-
6,χρήσιμον,χρήσιμος,a-s---nn-
7,",",punc1,u--------
8,κ-,καί,d--------
9,ἂν,ἐάν,c--------
10,ᾖ,εἰμί,v3spsa---
11,τὸ,ὁ,l-s---nn-
12,αὐτὸ,αὐτός,p-s---nn-
13,τῷ,ὁ,l-s---nd-
14,εἴδει,εἶδος,n-s---nd-
15,(,punc1,u--------
16,βοηθείας,βοήθεια,n-s---fg-
17,γὰρ,γάρ,d--------
18,χάριν,χάρις,r--------
19,ἡ,ὁ,l-s---fn-
20,συμμαχία,συμμαχία,n-s---fn-
21,πέφυκεν,φύω,v3sria---
22,),punc1,u--------
23,",",punc1,u--------
24,ὥσπερ,ὥσπερ,c--------
25,ἂν,ἄν1,d--------
26,εἰ,εἰ,c--------
27,σταθμὸς,σταθμός,n-s---mn-
28,πλεῖον,πλείων,a-s---nac
29,ἑλκύσειε,ἕλκω,v3saoa---
30,",",punc1,u--------
31,ἐξ,ἐκ,r--------
32,ὧν,ὅς,p-p---ng-
33,δὲ,δέ,c--------
34,δεῖ,δεῖ,v3siia---
35,ἓν,εἷς,a-s---na_
36,γενέσθαι,γίγνομαι,v--anm---
37,εἴδει,εἶδος,n-s---nd-
38,διαφέρειν,διαφέρω,v--pna---
39,(,punc1,u--------
40,διοίσει,διαφέρω,v3sfia---
41,δὲ,δέ,d--------
42,τῷ,ὁ,l-s---nd-
43,τοιούτῳ,τοιοῦτος,p-s---nd-
44,καὶ,καί,d--------
45,πόλις,πόλις,n-s---fn-
46,ἔθνους,ἔθνος,n-s---ng-
47,",",punc1,u--------
48,ὅταν,ὅταν,c--------
49,μὴ,μή,d--------
50,κατὰ,κατά,r--------
51,κώμας,κώμη,n-p---fa-
52,ὦσι,εἰμί,v3ppsa---
53,κεχωρισμένοι,χωρίζω,v-prpemn-
54,τὸ,ὁ,l-s---na-
55,πλῆθος,πλῆθος,n-s---na-
56,",",punc1,u--------
57,ἀλλ᾽,ἀλλά,c--------
58,οἷον,οἷος,a-s---na-
59,Ἀρκάδες,Ἀρκάς,n-p---mn-
60,),punc1,u--------
61,.,punc1,u--------
62,ἐστιν,εἰμί,v3spia---
63,ᾖ,εἰμί,v3spsa---
64,κεχωρίδαται,χωρίζω,v3prie---
