@id,@form,@lemma,@postag
1,διαφθαρέντες,διαφθείρω,v-pappmn-
2,γὰρ,γάρ,d--------
3,ἀργυρίῳ,ἀργύριον,n-s---nd-
4,τινές,τις,p-p---mn-
5,",",punc1,u--------
6,ὅσον,ὅσος,a-s---na-
7,ἐφ᾽,ἐπί,r--------
8,ἑαυτοῖς,ἑαυτοῦ,p-p---md-
9,",",punc1,u--------
10,ὅλην,ὅλος,a-s---fa-
11,τὴν,ὁ,l-s---fa-
12,πόλιν,πόλις,n-s---fa-
13,ἀπώλεσαν,ἀπόλλυμι,v3paia---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,διὰ,διά,r--------
17,τὸ,ὁ,l-s---na-
18,τὴν,ὁ,l-s---fa-
19,ἀρχὴν,ἀρχή,n-s---fa-
20,εἶναι,εἰμί,v--pna---
21,λίαν,λίαν,d--------
22,μεγάλην,μέγας,a-s---fa-
23,καὶ,καί,c--------
24,ἰσοτύραννον,ἰσοτύραννος,a-s---fa-
25,δημαγωγεῖν,δημαγωγέω,v--pna---
26,αὐτοὺς,αὐτός,p-p---ma-
27,ἠναγκάζοντο,ἀναγκάζω,v3piie---
28,καὶ,καί,d--------
29,οἱ,ὁ,l-p---mn-
30,βασιλεῖς,βασιλεύς,n-p---mn-
31,",",punc1,u--------
32,ὥστε,ὥστε,c--------
33,καὶ,καί,d--------
34,ταύτῃ,οὗτος,p-s---fd-
35,συνεπιβλάπτεσθαι,συνεπιβλάπτομαι,v--pne---
36,τὴν,ὁ,l-s---fa-
37,πολιτείαν,πολιτεία,n-s---fa-
38,:,punc1,u--------
39,ἐστιν,εἰμί,v3spia---
