@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,γὰρ,γάρ,d--------
3,ἀρχὴ,ἀρχή,n-s---fn-
4,κυρία,κύριος,a-s---fn-
5,μὲν,μέν,d--------
6,αὐτὴ,αὐτός,a-s---fn_
7,τῶν,ὁ,l-p---ng-
8,μεγίστων,μέγας,a-p---ngs
9,αὐτοῖς,αὐτός,p-p---md-
10,ἐστιν,εἰμί,v3spia---
11,",",punc1,u--------
12,γίνονται,γίγνομαι,v3ppie---
13,δ᾽,δέ,c--------
14,ἐκ,ἐκ,r--------
15,τοῦ,ὁ,l-s---mg-
16,δήμου,δῆμος,n-s---mg-
17,παντός,πᾶς,a-s---mg-
18,",",punc1,u--------
19,ὥστε,ὥστε,c--------
20,πολλάκις,πολλάκις,d--------
21,ἐμπίπτουσιν,ἐμπίτνω,v3ppia---
22,ἄνθρωποι,ἄνθρωπος,n-p---mn-
23,σφόδρα,σφόδρα,d--------
24,πένητες,πένης,n-p---mn-
25,εἰς,εἰς,r--------
26,τὸ,ὁ,l-s---na-
27,ἀρχεῖον,ἀρχεῖον,n-s---na-
28,",",punc1,u--------
29,οἳ,ὁ,l-p---mn-
30,διὰ,διά,r--------
31,τὴν,ὁ,l-s---fa-
32,ἀπορίαν,ἀπορία,n-s---fa-
33,ὤνιοι,ὤνιος,a-p---mn-
34,ἦσαν,εἰμί,v3piia---
35,.,punc1,u--------
