@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,μὴν,μήν,d--------
3,οὐ,οὐ,d--------
4,οὐ,οὐ,d--------
5,-δ᾽,δέ,d--------
6,εἰ,εἰ,c--------
7,τοῦτο,οὗτος,p-s---nn-
8,ἄριστόν,ἄριστον,n-s---nn-
9,ἐστι,εἰμί,v3spia---
10,",",punc1,u--------
11,τὸ,ὁ,l-s---nn-
12,μίαν,εἷς,a-s---fa-
13,ὅτι,ὅστις,p-s---nn-
14,μάλιστ᾽,μάλιστα,d--------
15,εἶναι,εἰμί,v--pna---
16,τὴν,ὁ,l-s---fa-
17,κοινωνίαν,κοινωνία,n-s---fa-
18,",",punc1,u--------
19,οὐ,οὐ,d-------_
20,-δὲ,δέ,d--------
21,τοῦτο,οὗτος,p-s---nn-
22,ἀποδείκνυσθαι,ἀποδείκνυμι,v--pne---
23,φαίνεται,φαίνω,v3spie---
24,κατὰ,κατά,r--------
25,τὸν,ὁ,l-s---ma-
26,λόγον,λόγος,n-s---ma-
27,",",punc1,u--------
28,ἐὰν,ἐάν,c--------
29,πάντες,πᾶς,a-p---mn-
30,ἅμα,ἅμα,d--------
31,λέγωσι,λέγω3,v3ppsa---
32,τὸ,ὁ,l-s---na-
33,ἐμὸν,ἐμός,a-s---na-
34,καὶ,καί,c--------
35,τὸ,ὁ,l-s---na-
36,μὴ,μή,d--------
37,ἐμόν,ἐμός,a-s---na-
38,:,punc1,u--------
39,ἐστιν,εἰμί,v3spia---
