@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,τοῦτ᾽,οὗτος,p-s---nn-
4,ἴσχυσεν,ἰσχύω,v3saia---
5,",",punc1,u--------
6,ὥσπερ,ὥσπερ,c--------
7,τυράννῳ,τύραννος,n-s---md-
8,τῷ,ὁ,l-s---md-
9,δήμῳ,δῆμος,n-s---md-
10,χαριζόμενοι,χαρίζομαι,v-pppemn-
11,τὴν,ὁ,l-s---fa-
12,πολιτείαν,πολιτεία,n-s---fa-
13,εἰς,εἰς,r--------
14,τὴν,ὁ,l-s---fa-
15,νῦν,νῦν,d--------
16,δημοκρατίαν,δημοκρατία,n-s---fa-
17,μετέστησαν,μεθίστημι,v3paia---
18,:,punc1,u--------
19,χαρίσωνται,χαρίζομαι,v3pase---
