@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,εἴπερ,εἴπερ,c--------
3,δεῖ,δεῖ,v3siia---
4,δημοσίους,δημόσιος,a-p---ma-
5,εἶναι,εἰμί,v--pna---
6,τοὺς,ὁ,l-p---ma-
7,τὰ,ὁ,l-p---na-
8,κοινὰ,κοινός,a-p---na-
9,ἐργαζομένους,ἐργάζομαι,v-pppema-
10,",",punc1,u--------
11,δεῖ,δεῖ,v3siia---
12,(,punc1,u--------
13,καθάπερ,καθά,c--------
14,ἐν,ἐν,r--------
15,Ἐπιδάμνῳ,Ἐπίδαμνος,n-s---md-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,ὡς,ὡς,c--------
19,Διόφαντός,Διόφαντος,n-s---mn-
20,ποτε,ποτέ,d--------
21,κατεσκεύαζεν,κατασκευάζω,v3siia---
22,Ἀθήνησι,Ἀθήνησι,d--------
23,),punc1,u--------
24,τοῦτον,οὗτος,a-s---ma_
25,ἔχειν,ἔχω,v--pna---
26,τὸν,ὁ,l-s---ma-
27,τρόπον,τρόπος,n-s---ma-
28,.,punc1,u--------
29,κατεσκεύαζον,κατασκευάζω,v3piia---
