@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,μὴν,μήν,d--------
3,ἀλλ᾽,ἀλλά,d--------
4,οὐ,οὐ,d-------_
5,-δὲ,δέ,d--------
6,ὁ,ὁ,l-s---mn-
7,τρόπος,τρόπος,n-s---mn-
8,τῆς,ὁ,l-s---fg-
9,ὅλης,ὅλος,a-s---fg-
10,πολιτείας,πολιτεία,n-s---fg-
11,τίς,τις,a-s---mn_
12,ἔσται,εἰμί,v3sfim---
13,τοῖς,ὁ,l-p---md-
14,κοινωνοῦσιν,κοινωνέω,v-pppamd-
15,",",punc1,u--------
16,οὔ,οὔ,d--------
17,-τ᾽,τε,d--------
18,εἴρηκεν,ἐρῶ,v3sria---
19,ὁ,ὁ,l-s---mn-
20,Σωκράτης,Σωκράτης,n-s---mn-
21,οὔ,οὐ,d--------
22,-τε,τε,c--------
23,ῥᾴδιον,ῥᾴδιος,a-s---nn-
24,εἰπεῖν,εἶπον,v--ana---
25,.,punc1,u--------
26,ἐστιν,εἰμί,v3spia---
