@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,ἀδικοῦσί,ἀδικέω,v3ppia---
3,γε,γε,d--------
4,τὰ,ὁ,l-p---na-
5,μέγιστα,μέγας,a-p---nas
6,διὰ,διά,r--------
7,τὰς,ὁ,l-p---fa-
8,ὑπερβολάς,ὑπερβολή,n-p---fa-
9,",",punc1,u--------
10,ἀλλ᾽,ἀλλά,c--------
11,οὐ,οὐ,d-------_
12,διὰ,διά,r--------
13,τὰ,ὁ,l-p---na-
14,ἀναγκαῖα,ἀναγκαῖος,a-p---na-
15,(,punc1,u--------
16,οἷον,οἷος,a-s---na-
17,τυραννοῦσιν,τυραννεύω,v3ppia---
18,οὐχ,οὐ,d--------
19,ἵνα,ἵνα,c--------
20,μὴ,μή,d--------
21,ῥιγῶσιν,ῥιγέω,v3ppsa---
22,:,punc1,u--------
