@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,ἀκροώμενος,ἀκροάομαι,v-sppmmn-
4,ἄσμενος,ἄσμενος,a-s---mn-
5,ἀποδέχεται,ἀποδέχομαι,v3spie---
6,",",punc1,u--------
7,νομίζων,νομίζω,v-sppamn-
8,ἔσεσθαι,εἰμί,v--fnm---
9,φιλίαν,φιλία,n-s---fa-
10,τινὰ,τις,a-s---fa_
11,θαυμαστὴν,θαυμαστός,a-s---fa-
12,πᾶσι,πᾶς,a-p---md-
13,πρὸς,πρός,r--------
14,ἅπαντας,ἅπας,a-p---ma-
15,",",punc1,u--------
16,ἄλλως,ἄλλως,d--------
17,τε,τε,d--------
18,καὶ,καί,c--------
19,ὅταν,ὅταν,c--------
20,κατηγορῇ,κατηγορέω,v3spsa---
21,τις,τις,p-s---mn-
22,τῶν,ὁ,l-p---ng-
23,νῦν,νῦν,d--------
24,ὑπαρχόντων,ὑπάρχω,v-pppang-
25,ἐν,ἐν,r--------
26,ταῖς,ὁ,l-p---fd-
27,πολιτείαις,πολιτεία,n-p---fd-
28,κακῶν,κακός,a-p---ng-
29,ὡς,ὡς,d--------
30,γινομένων,γίγνομαι,v-pppeng-
31,διὰ,διά,r--------
32,τὸ,ὁ,l-s---na-
33,μὴ,μή,d--------
34,κοινὴν,κοινός,a-s---fa-
35,εἶναι,εἰμί,v--pna---
36,τὴν,ὁ,l-s---fa-
37,οὐσίαν,οὐσία,n-s---fa-
38,",",punc1,u--------
39,λέγω,λέγω3,v1spia---
40,δὲ,δέ,c--------
41,δίκας,δίκη,n-p---fa-
42,τε,τε,d--------
43,πρὸς,πρός,r--------
44,ἀλλήλους,ἀλλήλων,p-p---ma-
45,περὶ,περί,r--------
46,συμβολαίων,συμβόλαιον,n-p---ng-
47,καὶ,καί,d--------
48,ψευδομαρτυριῶν,ψευδομαρτυρία,n-p---fg-
49,κρίσεις,κρίσις,n-p---fa-
50,καὶ,καί,c--------
51,πλουσίων,πλούσιος,a-p---mg-
52,κολακείας,κολακεία,n-p---fa-
53,:,punc1,u--------
