@id,@form,@lemma,@postag
1,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,καταλῦσαι,καταλύω,v--ana---
5,λίαν,λίαν,d--------
6,ἄκρατον,ἄκρατος,a-s---fa-
7,οὖσαν,εἰμί,v-sppafa-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,δουλεύοντα,δουλεύω,v-sppama-
11,τὸν,ὁ,l-s---ma-
12,δῆμον,δῆμος,n-s---ma-
13,παῦσαι,παύω,v--ana---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,δημοκρατίαν,δημοκρατία,n-s---fa-
17,καταστῆσαι,καθίστημι,v--ana---
18,τὴν,ὁ,l-s---fa-
19,πάτριον,πάτριος,a-s---fa-
20,",",punc1,u--------
21,μείξαντα,μίγνυμι,v-sapama-
22,καλῶς,καλός,d--------
23,τὴν,ὁ,l-s---fa-
24,πολιτείαν,πολιτεία,n-s---fa-
25,:,punc1,u--------
26,οἴονται,οἴομαι,v3ppie---
