@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,μὴν,μήν,d--------
3,ἀλλ᾽,ἀλλά,d--------
4,οὐ,οὐ,d-------_
5,-δὲ,δέ,d--------
6,διαφυγεῖν,διαφεύγω,v--ana---
7,δυνατὸν,δυνατός,a-s---nn-
8,τὸ,ὁ,l-s---na-
9,μή,μή,d--------
10,τινας,τις,p-p---ma-
11,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---
12,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
13,ἀδελφούς,ἀδελφός,n-p---ma-
14,τε,τε,d--------
15,καὶ,καί,d--------
16,παῖδας,παῖς,n-p---ma-
17,καὶ,καί,d--------
18,πατέρας,πατήρ,n-p---ma-
19,καὶ,καί,c--------
20,μητέρας,μήτηρ,n-p---fa-
21,:,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
23,εἶναι,εἰμί,v--pna---
