@id,@form,@lemma,@postag
1,πλὴν,πλὴν,d-------_
2,ἐν,ἐν,r--------
3,ταύτῃ,οὗτος,p-s---fd-
4,φησὶ,φημί,v3spia---
5,δεῖν,δεῖ,v-spp-nn-
6,εἶναι,εἰμί,v--pna---
7,συσσίτια,συσσίτιον,n-p---na-
8,καὶ,καί,d--------
9,γυναικῶν,γυνή,n-p---fg-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,τὴν,ὁ,l-s---fa-
13,μὲν,μέν,d--------
14,χιλίων,χίλιος,a-p---mg_
15,τῶν,ὁ,l-p---mg-
16,ὅπλα,ὅπλον,n-p---na-
17,κεκτημένων,κτάομαι,v-prpemg-
18,",",punc1,u--------
19,ταύτην,οὗτος,p-s---fa-
20,δὲ,δέ,c--------
21,πεντακισχιλίων,πεντακισχίλιοι,a-p---mg-
22,.,punc1,u--------
23,εἶναι,εἰμί,v--pna---
24,εἶναι,εἰμί,v--pna---
