@id,@form,@lemma,@postag
1,γίνονται,γίγνομαι,v3ppie---
2,δ᾽,δέ,d--------
3,ἑκάστῳ,ἕκαστος,a-s---md-
4,χίλιοι,χίλιοι,a-p---mn-
5,τῶν,ὁ,l-p---mg-
6,πολιτῶν,πολίτης,n-p---mg-
7,υἱοί,υἱός,n-p---mn-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,οὗτοι,οὗτος,p-p---mn-
11,οὐχ,οὐ,d--------
12,ὡς,ὡς,d--------
13,ἑκάστου,ἕκαστος,a-s---ng-
14,",",punc1,u--------
15,ἀλλὰ,ἀλλά,c--------
16,τοῦ,ὁ,l-s---mg-
17,τυχόντος,τυγχάνω,v-sapamg-
18,ὁ,ὁ,l-s---mn-
19,τυχὼν,τυγχάνω,v-sapamn-
20,ὁμοίως,ὅμοιος,d--------
21,ἐστὶν,εἰμί,v3spia---
22,υἱός,υἱός,n-s---mn-
23,:,punc1,u--------
24,εἰσιν,εἰμί,v3ppia---
