@id,@form,@lemma,@postag
1,φασὶ,φημί,v3ppia---
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,Λυκοῦργον,Λυκοῦργος,n-s---ma-
5,",",punc1,u--------
6,ὅτε,ὅτε,c--------
7,τὴν,ὁ,l-s---fa-
8,ἐπιτροπείαν,ἐπιτροπεία,n-s---fa-
9,τὴν,ὁ,l-s---fa-
10,Χαριλάου,Χαρίλαος,n-s---mg-
11,τοῦ,ὁ,l-s---mg-
12,βασιλέως,βασιλεύς,n-s---mg-
13,καταλιπὼν,καταλιμπάνω,v-sapamn-
14,ἀπεδήμησεν,ἀποδημέω,v3saia---
15,",",punc1,u--------
16,τότε,τότε,d--------
17,τὸν,ὁ,l-s---ma-
18,πλεῖστον,πλεῖστος,a-s---ma-
19,διατρῖψαι,διατρίβω,v--ana---
20,χρόνον,χρόνος,n-s---ma-
21,περὶ,περί,r--------
22,Κρήτην,Κρήτη,n-s---fa-
23,διὰ,διά,r--------
24,τὴν,ὁ,l-s---fa-
25,συγγένειαν,συγγένεια,n-s---fa-
26,:,punc1,u--------
