@id,@form,@lemma,@postag
1,ἐνταῦθα,ἐνταῦθα,d--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἀνάγκη,ἀνάγκη,n-s---fn-
5,ἀμφοτέρους,ἀμφότερος,a-p---ma-
6,ἐφθάρθαι,φθείρω,v--rne---
7,ἢ,ἢ,c--------
8,τὸν,ὁ,l-s---ma-
9,ἕνα,εἷς,a-s---ma_
10,",",punc1,u--------
11,ἐν,ἐν,r--------
12,δὲ,δέ,c--------
13,τῇ,ὁ,l-s---fd-
14,πόλει,πόλις,n-s---fd-
15,τὴν,ὁ,l-s---fa-
16,φιλίαν,φιλία,n-s---fa-
17,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
18,ὑδαρῆ,ὑδαρής,a-s---fa-
19,γίνεσθαι,γίγνομαι,v--pne---
20,διὰ,διά,r--------
21,τὴν,ὁ,l-s---fa-
22,κοινωνίαν,κοινωνία,n-s---fa-
23,τὴν,ὁ,l-s---fa-
24,τοιαύτην,τοιοῦτος,a-s---fa_
25,",",punc1,u--------
26,καὶ,καί,c--------
27,ἥκιστα,ἥκιστος,a-p---na-
28,λέγειν,λέγω3,v--pna---
29,τὸν,ὁ,l-s---ma-
30,ἐμὸν,ἐμός,a-s---ma-
31,ἢ,ἤ1,d--------
32,υἱὸν,υἱός,n-s---ma-
33,πατέρα,πατήρ,n-s---ma-
34,ἢ,ἢ,c--------
35,πατέρα,πατήρ,n-s---ma-
36,υἱόν,υἱός,n-s---ma-
37,.,punc1,u--------
38,ἐστιν,εἰμί,v3spia---
39,λέγειν,λέγω3,v--pna---
40,ἐστιν,εἰμί,v3spia---
