@id,@form,@lemma,@postag
1,ἐνδέχεται,ἐνδέχομαι,v3spie---
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,τέκνων,τέκνον,n-p---ng-
5,καὶ,καί,d--------
6,γυναικῶν,γυνή,n-p---fg-
7,καὶ,καί,c--------
8,κτημάτων,κτῆμα,n-p---ng-
9,κοινωνεῖν,κοινωνέω,v--pna---
10,τοὺς,ὁ,l-p---ma-
11,πολίτας,πολίτης,n-p---ma-
12,ἀλλήλοις,ἀλλήλων,p-p---md-
13,",",punc1,u--------
14,ὥσπερ,ὥσπερ,c--------
15,ἐν,ἐν,r--------
16,τῇ,ὁ,l-s---fd-
17,Πολιτείᾳ,πολιτεία,n-s---fd-
18,τῇ,ὁ,l-s---fd-
19,Πλάτωνος,Πλάτων,n-s---mg-
20,:,punc1,u--------
21,[0],[0],v_____---
