@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τι,τις,p-s---nn-
5,τῶν,ὁ,l-p---ng-
6,συμφερόντων,συμφέρω,v-pppang-
7,τὸ,ὁ,l-s---nn-
8,τὰς,ὁ,l-p---fa-
9,οὐσίας,οὐσία,n-p---fa-
10,ἴσας,ἴσος,a-p---fa-
11,εἶναι,εἰμί,v--pna---
12,τοῖς,ὁ,l-p---md-
13,πολίταις,πολίτης,n-p---md-
14,πρὸς,πρός,r--------
15,τὸ,ὁ,l-s---na-
16,μὴ,μή,d--------
17,στασιάζειν,στασιάζω,v--pna---
18,πρὸς,πρός,r--------
19,ἀλλήλους,ἀλλήλων,p-p---ma-
20,",",punc1,u--------
21,οὐ,οὐ,d-------_
22,μὴν,μήν,d--------
23,μέγα,μέγας,a-s---nn-
24,οὐδὲν,οὐδείς,p-s---nn-
25,ὡς,ὡς,c--------
26,εἰπεῖν,εἶπον,v--ana---
27,.,punc1,u--------
28,ἐστιν,εἰμί,v3spia---
