@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,καλῶς,καλός,d--------
3,δ᾽,δέ,d--------
4,οὐ,οὐ,d--------
5,-δ᾽,δέ,d--------
6,ὁ,ὁ,l-s---mn-
7,περὶ,περί,r--------
8,τῆς,ὁ,l-s---fg-
9,κρίσεως,κρίσις,n-s---fg-
10,ἔχει,ἔχω,v3spia---
11,νόμος,νόμος,n-s---mn-
12,",",punc1,u--------
13,τὸ,ὁ,l-s---na-
14,κρίνειν,κρίνω,v--pna---
15,ἀξιοῦν,ἀξιόω,v--pna---
16,διαιροῦντα,διαιρέω,v-pppana-
17,",",punc1,u--------
18,τῆς,ὁ,l-s---fg-
19,δίκης,δίκη,n-s---fg-
20,ἁπλῶς,ἁπλός,d-------p
21,γεγραμμένης,γράφω,v-srpefg-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,γίνεσθαι,γίγνομαι,v--pne---
25,τὸν,ὁ,l-s---ma-
26,δικαστὴν,δικαστής,n-s---ma-
27,διαιτητήν,διαιτητής,n-s---ma-
28,.,punc1,u--------
