@id,@form,@lemma,@postag
1,εἴπερ,εἴπερ,c--------
2,οὖν,οὖν,d--------
3,τὸ,ὁ,l-s---nn-
4,μὲν,μέν,d--------
5,αἱρεῖσθαι,αἱρέω,v--pne---
6,πλουτίνδην,πλουτίνδην,d--------
7,ὀλιγαρχικὸν,ὀλιγαρχικός,a-s---nn-
8,τὸ,ὁ,l-s---nn-
9,δὲ,δέ,c--------
10,κατ᾽,κατά,r--------
11,ἀρετὴν,ἀρετή,n-s---fa-
12,ἀριστοκρατικόν,ἀριστοκρατικός,a-s---nn-
13,",",punc1,u--------
14,αὕτη,οὗτος,p-s---fn-
15,τις,τις,a-s---fn_
16,ἂν,ἄν1,d--------
17,εἴη,ἐάω,v3siia---
18,τάξις,τάξις,n-s---fn-
19,τρίτη,τρίτος,a-s---fn-
20,",",punc1,u--------
21,καθ᾽,κατά,r--------
22,ἥνπερ,ὅς,p-s---fa-
23,συντέτακται,συντάσσω,v3srie---
24,καὶ,καί,d--------
25,τοῖς,ὁ,l-p---md-
26,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
27,τὰ,ὁ,l-p---nn-
28,περὶ,περί,r--------
29,τὴν,ὁ,l-s---fa-
30,πολιτείαν,πολιτεία,n-s---fa-
31,:,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
33,ἐστιν,εἰμί,v3spia---
