@id,@form,@lemma,@postag
1,ἅμα,ἅμα,d--------
2,γὰρ,γάρ,d--------
3,οὐχ,οὐ,d--------
4,οἷόν,οἷος,a-s---nn-
5,τε,τε,d--------
6,πάντας,πᾶς,a-p---ma-
7,ἄρχειν,ἄρχω,v--pna---
8,",",punc1,u--------
9,ἀλλ᾽,ἀλλά,c--------
10,ἢ,ἤ1,d--------
11,κατ᾽,κατά,r--------
12,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
13,ἢ,ἢ,c--------
14,κατά,κατά,r--------
15,τινα,τις,a-s---fa_
16,ἄλλην,ἄλλος,a-s---fa_
17,τάξιν,τάξις,n-s---fa-
18,ἢ,ἢ,c--------
19,χρόνον,χρόνος,n-s---ma-
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
22,ἄρχειν,ἄρχω,v--pna---
