@id,@form,@lemma,@postag
1,στρατεύσαντες,στρατεύω,v-papamn-
2,οὖν,οὖν,d--------
3,πανδημεὶ,πανδημεί,d--------
4,καὶ,καί,c--------
5,περιστρατοπεδεύσαντες,περιστρατοπεδεύομαι,v-papamn-
6,αὐτῶν,αὐτός,p-p---mg-
7,τὴν,ὁ,l-s---fa-
8,πόλιν,πόλις,n-s---fa-
9,κατὰ,κατά,r--------
10,τὸ,ὁ,l-s---na-
11,συνεχὲς,συνεχής,a-s---na-
12,ἐπολιόρκουν,πολιορκέω,v3piia---
13,",",punc1,u--------
14,πᾶσαν,πᾶς,a-s---fa-
15,βίαν,βία,n-s---fa-
16,προσφέροντες,προσφέρω,v-pppamn-
17,καὶ,καί,c--------
18,μηχανήν,μηχανή,n-s---fa-
19,.,punc1,u--------
