@id,@form,@lemma,@postag
1,χρωμένη,χράομαι,v-sppefn-
2,δὲ,δέ,d--------
3,λογισμοῖς,λογισμός,n-p---md-
4,γυναικείοις,γυναικεῖος,a-p---md-
5,καὶ,καί,d--------
6,πρὸς,πρός,r--------
7,αὐτὸ,αὐτός,a-s---na_
8,τὸ,ὁ,l-s---na-
9,γεγονὸς,γίγνομαι,v-srpana-
10,εὐτύχημα,εὐτύχημα,n-s---na-
11,μόνον,μόνος,a-s---na-
12,ἀποβλέπουσα,ἀποβλέπω,v-sppafn-
13,",",punc1,u--------
14,τῶν,ὁ,l-p---ng-
15,δʼ,δέ,c--------
16,ἐκτὸς,ἐκτός,d--------
17,οὐδὲν,οὐδείς,p-s---na-
18,περισκεπτομένη,περί-σκέπτομαι,v-sppefn-
19,πρῶτον,πρῶτος,a-s---na-
20,μὲν,μέν,d--------
21,συνεχώρησε,συγχωρέω,v3saia---
22,τοῖς,ὁ,l-p---md-
23,κατʼ,κατά,r--------
24,ἰδίαν,ἴδιος,a-s---fa-
25,πλέουσι,πλέω,v-pppamd-
26,λῄζεσθαι,ληίζομαι,v--pne---
27,τοὺς,ὁ,l-p---ma-
28,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
29,",",punc1,u--------
30,δεύτερον,δεύτερος,a-s---na-
31,δʼ,δέ,c--------
32,ἁθροίσασα,ἀθροίζω,v-sapafn-
33,στόλον,στόλος,n-s---ma-
34,καὶ,καί,c--------
35,δύναμιν,δύναμις,n-s---fa-
36,οὐκ,οὐ,d--------
37,ἐλάττω,ἐλάσσων,a-s---fac
38,τῆς,ὁ,l-s---fg-
39,πρότερον,πρότερος,a-s---na-
40,ἐξέπεμψε,ἐκπέμπω,v3saia---
41,",",punc1,u--------
42,πᾶσαν,πᾶς,a-s---fa-
43,παραλίαν,παραλία,n-s---fa-
44,ἀποδείξασα,ἀποδείκνυμι,v-sapafn-
45,πολεμίαν,πολέμιος,a-s---fa-
46,τοῖς,ὁ,l-p---md-
47,ἡγουμένοις,ἡγέομαι,v-pppmmd-
48,.,punc1,u--------
