@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῇ,ὁ,l-s---fd-
3,γεφύρᾳ,γέφυρα,n-s---fd-
4,σανίδας,σανίς,n-p---fa-
5,ἐπιβαλόντες,ἐπιβάλλω,v-papamn-
6,τόν,ὁ,l-s---ma-
7,τε,τε,d--------
8,ποταμὸν,ποταμός,n-s---ma-
9,ἀσφαλῶς,ἀσφαλής,d--------
10,διέβησαν,διαβαίνω,v3paia---
11,καὶ,καί,c--------
12,λαβόντες,λαμβάνω,v-papamn-
13,ὀχυρὸν,ὀχυρός,a-s---ma-
14,τόπον,τόπος,n-s---ma-
15,ἔμειναν,μένω,v3paia---
16,τὸ,ὁ,l-s---na-
17,λοιπὸν,λοιπός,a-s---na-
18,μέρος,μέρος,n-s---na-
19,τῆς,ὁ,l-s---fg-
20,νυκτός,νύξ,n-s---fg-
21,.,punc1,u--------
