@id,@form,@lemma,@postag
1,οἵ,ὁ,l-p---mn-
2,γε,γε,d--------
3,τὴν,ὁ,l-s---fa-
4,μὲν,μέν,d--------
5,ἀρχὴν,ἀρχή,n-s---fa-
6,ἐξέπεσον,ἐκπίτνω,v3paia---
7,ἐκ,ἐκ,r--------
8,τῆς,ὁ,l-s---fg-
9,ἰδίας,ἴδιος,a-s---fg-
10,",",punc1,u--------
11,συνδραμόντων,συντρέχω,v-papamg-
12,ἐπʼ,ἐπί,r--------
13,αὐτοὺς,αὐτός,p-p---ma-
14,τῶν,ὁ,l-p---mg-
15,ὁμοεθνῶν,ὁμοεθνής,a-p---mg-
16,διὰ,διά,r--------
17,τὸ,ὁ,l-s---na-
18,παρασπονδῆσαι,παρασπονδέω,v--ana---
19,τοὺς,ὁ,l-p---ma-
20,αὑτῶν,ἑαυτοῦ,p-p---mg-
21,οἰκείους,οἰκεῖος,a-p---ma-
22,καὶ,καί,c--------
23,συγγενεῖς,συγγενής,a-p---ma-
24,·,punc1,u--------
