@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,αἷς,ὅς,p-p---fd-
3,τὰ,ὁ,l-p---na-
4,μὲν,μέν,d--------
5,ἐλεύθερα,ἐλεύθερος,a-p---na-
6,σώματα,σῶμα,n-p---na-
7,καὶ,καί,c--------
8,τὴν,ὁ,l-s---fa-
9,πόλιν,πόλις,n-s---fa-
10,ἀπολυτρώσαντες,ἀπολυτρόω,v-papamn-
11,αὐτοῖς,αὐτός,p-p---md-
12,",",punc1,u--------
13,τὰ,ὁ,l-p---na-
14,δὲ,δέ,c--------
15,δουλικὰ,δουλικός,a-p---na-
16,καὶ,καί,c--------
17,τὴν,ὁ,l-s---fa-
18,λοιπὴν,λοιπός,a-s---fa-
19,σκευὴν,σκευή,n-s---fa-
20,ἀναλαβόντες,ἀναλαμβάνω,v-papamn-
21,εἰς,εἰς,r--------
22,τοὺς,ὁ,l-p---ma-
23,λέμβους,λέμβος,n-p---ma-
24,",",punc1,u--------
25,οἱ,ὁ,l-p---mn-
26,μὲν,μέν,d--------
27,ἀπέπλευσαν,ἀποπλέω,v3paia---
28,",",punc1,u--------
29,οἱ,ὁ,l-p---mn-
30,δὲ,δέ,c--------
31,περὶ,περί,r--------
32,τὸν,ὁ,l-s---ma-
33,Σκερδιλαΐδαν,Σκερδιλαΐδας,n-s---ma-
34,πεζῇ,πεζός,a-s---fd-
35,πάλιν,πάλιν,d--------
36,ἀνεχώρησαν,ἀναχωρέω,v3paia---
37,διὰ,διά,r--------
38,τῶν,ὁ,l-p---ng-
39,παρὰ,παρά,r--------
40,τὴν,ὁ,l-s---fa-
41,Ἀντιγόνειαν,Ἀντιγόνεια,n-s---fa-
42,στενῶν,στένος,n-p---ng-
43,",",punc1,u--------
44,οὐ,οὐ,d--------
45,μικρὰν,μικρός,a-s---fa-
46,οὐ,οὐ,d--------
47,-δὲ,δέ,c--------
48,τὴν,ὁ,l-s---fa-
49,τυχοῦσαν,τυγχάνω,v-sapafa-
50,κατάπληξιν,κατάπληξις,n-s---fa-
51,καὶ,καί,c--------
52,φόβον,φόβος,n-s---ma-
53,ἐνεργασάμενοι,ἐνεργάζομαι,v-papemn-
54,τοῖς,ὁ,l-p---md-
55,τὰς,ὁ,l-p---fa-
56,παραλίας,παράλιος,a-p---fa-
57,οἰκοῦσι,οἰκέω,v-pppamd-
58,τῶν,ὁ,l-p---mg-
59,Ἑλλήνων,Ἕλλην,n-p---mg-
60,.,punc1,u--------
