@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,Τεύτα,Τεύτα,n-s---fn-
4,",",punc1,u--------
5,τῆς,ὁ,l-s---fg-
6,ὥρας,ὥρα,n-s---fg-
7,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-
8,",",punc1,u--------
9,ἐπισκευάσασα,ἐπισκευάζω,v-sapafn-
10,λέμβους,λέμβος,n-p---ma-
11,πλείους,πλείων,a-p---mac
12,τῶν,ὁ,l-p---mg-
13,πρότερον,πρότερος,a-s---na-
14,ἐξαπέστειλε,ἐξαποστέλλω,v3saia---
15,πάλιν,πάλιν,d--------
16,εἰς,εἰς,r--------
17,τοὺς,ὁ,l-p---ma-
18,κατὰ,κατά,r--------
19,τὴν,ὁ,l-s---fa-
20,Ἑλλάδα,Ἑλλάς,n-s---fa-
21,τόπους,τόπος,n-p---ma-
22,.,punc1,u--------
