@id,@form,@lemma,@postag
1,εἶπεν,εἶπον,v3saia---
2,γὰρ,γάρ,d--------
3,ὅτι,ὅτι2,c--------
4,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
5,μέν,μέν,d--------
6,",",punc1,u--------
7,ὦ,ὦ,i--------
8,Τεύτα,Τεύτα,n-s---fv-
9,",",punc1,u--------
10,κάλλιστον,καλός,a-s---nns
11,ἔθος,ἔθος,n-s---nn-
12,ἐστὶ,εἰμί,v3spia---
13,τὰ,ὁ,l-p---na-
14,κατʼ,κατά,r--------
15,ἰδίαν,ἴδιος,a-s---fa-
16,ἀδικήματα,ἀδίκημα,n-p---na-
17,κοινῇ,κοινῇ,d--------
18,μεταπορεύεσθαι,μεταπορεύομαι,v--pne---
19,καὶ,καί,c--------
20,βοηθεῖν,βοηθέω,v--pna---
21,τοῖς,ὁ,l-p---md-
22,ἀδικουμένοις,ἀδικέω,v-pppemd-
23,·,punc1,u--------
