@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,παρεισαγαγόντων,παρεισάγω,v-papamg-
5,αὐτοὺς,αὐτός,p-p---ma-
6,πάλιν,πάλιν,d--------
7,εἰς,εἰς,r--------
8,Ἔρυκα,Ἔρυξ,n-s---ma-
9,τῆς,ὁ,l-s---fg-
10,αὐτῆς,αὐτός,a-s---fg_
11,χρείας,χρεία,n-s---fg-
12,ἕνεκεν,ἕνεκα,r--------
13,",",punc1,u--------
14,πολιορκούντων,πολιορκέω,v-pppamg-
15,τὴν,ὁ,l-s---fa-
16,πόλιν,πόλις,n-s---fa-
17,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
18,",",punc1,u--------
19,ἐπεχείρησαν,ἐπιχειρέω,v3paia---
20,μὲν,μέν,d--------
21,καὶ,καί,d--------
22,τὴν,ὁ,l-s---fa-
23,πόλιν,πόλις,n-s---fa-
24,καὶ,καί,c--------
25,τοὺς,ὁ,l-p---ma-
26,συμπολιορκουμένους,συμπολιορκέω,v-pppema-
27,προδοῦναι,προδίδωμι,v--ana---
28,·,punc1,u--------
