@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,γὰρ,γάρ,d--------
3,τοὺς,ὁ,l-p---ma-
4,ἀνδρωδεστάτους,ἀνδρώδης,a-p---mas
5,καὶ,καί,c--------
6,μεγίστην,μέγας,a-s---fas
7,δύναμιν,δύναμις,n-s---fa-
8,ἔχοντας,ἔχω,v-pppama-
9,παραταττόμενος,παρατάσσω,v-sppemn-
10,καὶ,καί,c--------
11,χρώμενος,χράω2,v-sppemn-
12,τολμηρῶς,τολμηρός,d-------p
13,καὶ,καί,c--------
14,παραβόλως,παράβολος,d--------
15,ἑαυτῷ,ἑαυτοῦ,p-s---md-
16,κατὰ,κατά,r--------
17,τὸν,ὁ,l-s---ma-
18,τοῦ,ὁ,l-s---mg-
19,κινδύνου,κίνδυνος,n-s---mg-
20,καιρὸν,καιρός,n-s---ma-
21,ἐρρωμένως,ἐρρωμένος,d-------_
22,τὸν,ὁ,l-s---ma-
23,βίον,βίος,n-s---ma-
24,μετήλλαξεν,μεταλλάσσω,v3saia---
25,.,punc1,u--------
