@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,Ἡρακλείδης,Ἡρακλείδης,n-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,μετά,μετά,r--------,AuxP
6,τινας,τις,a-p---fa_,ATR
7,ἡμέρας,ἡμέρα,n-p---fa-,ADV
8,παραγενομένου,παραγίγνομαι,v-sapmmg-,ADV
9,τοῦ,ὁ,l-s---mg-,ATR
10,Ποπλίου,Πόπλιος,n-s---mg-,SBJ
11,",",punc1,u--------,AuxX
12,κληθεὶς,καλέω,v-sappmn-,ADV
13,πρὸς,πρός,r--------,AuxP
14,τὸ,ὁ,l-s---na-,ATR
15,συνέδριον,συνέδριον,n-s---na-,ADV
16,εἰς,εἰς,r--------,AuxP
17,ἔντευξιν,ἔντευξις,n-s---fa-,ADV
18,διελέγετο,διαλέγω,v3siie---,PRED
19,περὶ,περί,r--------,AuxP
20,ὧν,ὅς,p-p---ng-,ADV
21,εἶχε,ἔχω,v3siia---,OBJ
22,τὰς,ὁ,l-p---fa-,ATR
23,ἐντολάς,ἐντολή,n-p---fa-,OBJ
24,",",punc1,u--------,AuxX
25,φάσκων,φάσκω,v-sppamn-,ADV
26,τῆς,ὁ,l-s---fg-,OBJ_CO
27,τε,τε,d--------,AuxY
28,τῶν,ὁ,l-p---mg-,ATR
29,Λαμψακηνῶν,Λάμψακηνός,n-p---mg-,ATR_CO
30,καὶ,καί,c--------,COORD
31,Σμυρναίων,Σμυρναῖος,n-p---mg-,ATR_CO
32,",",punc1,u--------,AuxX
33,ἔτι,ἔτι,d--------,AuxZ
34,δὲ,δέ,d--------,AuxY
35,τῆς,ὁ,l-s---fg-,ATR
36,τῶν,ὁ,l-p---mg-,ATR
37,Ἀλεξανδρέων,Ἀλεξανδρεύς,n-p---mg-,ATR
38,πόλεως,πόλις,n-s---fg-,OBJ_CO
39,ἐκχωρεῖν,ἐκχωρέω,v--pna---,OBJ
40,τὸν,ὁ,l-s---ma-,ATR
41,Ἀντίοχον,Ἀντίοχος,n-s---ma-,SBJ
42,",",punc1,u--------,AuxX
43,ὁμοίως,ὅμοιος,d--------,AuxZ
44,δὲ,δέ,c--------,COORD
45,καὶ,καί,d--------,AuxZ
46,τῶν,ὁ,l-p---fg-,OBJ_CO
47,κατὰ,κατά,r--------,AuxP
48,τὴν,ὁ,l-s---fa-,ATR
49,Αἰολίδα,Αἰολίς,n-s---fa-,ATR_CO
50,καὶ,καί,c--------,COORD
51,τὴν,ὁ,l-s---fa-,ATR
52,Ἰωνίαν,Ἰωνία,n-s---fa-,ATR_CO
53,",",punc1,u--------,AuxX
54,ὅσαι,ὅσος,a-p---fn-,SBJ
55,τυγχάνουσιν,τυγχάνω,v3ppia---,ATR
56,ᾑρημέναι,αἱρέω,v-prpefn-,PNOM
57,τὰ,ὁ,l-p---na-,OBJ
58,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
59,·,punc1,u--------,AuxK
